user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,стулья офисные купить,149,https://ami.by,"Современные технологии позволяют выпускать офисные стулья и кресла с разными регулируемыми настройками и механизмами: можно менять высоту стула или подлокотников, подстраивать под себя положение спинки.",yandex,"['antonovich@laguna.by', 'credit@laguna.by', 'export@laguna.by', 'info@laguna.by', 'vp@laguna.by']","['+375163402907', '+375163424289', '+375163425300', '+375163456181', '+375291995878', '+375293153364', '+375293651567', '+375333334042', '+375333707096', '+375333707288', '+375333707694', '+375333707718', '+375336044376', '+375336602572', '+375336603420', '+375445427323', '+375445535209', '+375445680827', '+375445886714', '+375445997629', '+375447330728']",27-11-2025 01:16:52
3,стулья офисные купить,149,https://mrd.by,,yandex,"['info@manroad.by', 'store@manroad.by']","['+375173904295', '+375173992810', '+375333192810', '+375445006000']",27-11-2025 01:16:52
3,стулья офисные купить,149,https://amihome.by,,yandex,['sales@amihome.by'],['+375163651713'],27-11-2025 01:16:52
3,стулья офисные купить,149,https://mirkresel.by,,yandex,['info@mirkresel.by'],"['+375172353511', '+375172353512', '+375296123839', '+375297123839']",27-11-2025 01:16:52
3,стулья офисные купить,149,https://savish.by,"Кресло простое, и оно удобно в использовании: механизм трансформации позволяет подстраивать его под особенные предпочтения пользователя, эргономичные формы составных элементов этого офисного кресла удерживают физиологически правильное положение тела в любой позиции, высота сидения варьируется в пределах 13 см. Ролики операторского кресла имеют функцию самоторможения...",yandex,['info@savish.by'],"['+375173735885', '+375292815815', '+375296815814']",27-11-2025 01:16:52
3,стулья офисные купить,149,https://tm.by,Офисные кресла и стулья играют приоритетную роль в обеспечении комфортной работы.,yandex,['info@tm.by'],"['+375173169699', '+375256689699', '+375259659699', '+375293659699', '+375296689699', '+375333659699', '+375336689699']",27-11-2025 01:16:52
3,стулья офисные купить,149,https://newton.by,Офисные кресла и стулья Вы можете купить в Минске по доступной цене в нашем интернет-магазине NEWTON.BY.,yandex,['info@newton.by'],"['+375292670666', '+375292744445', '+375293444445', '+375296062003', '+375296149351', '+375296185792', '+375296488030', '+375296692929']",27-11-2025 01:16:52
3,стулья офисные купить,149,https://pates.by,"Относится к покупке офисных кресел, да и в целом к офисной мебели - надо с позиции, что это также имидж компании.",yandex,['patessi@yandex.by'],"['+375173968015', '+375291357725', '+375295698315']",27-11-2025 01:16:52
3,стулья офисные купить,149,https://bestmebelshop.by,Недорогие офисные компьютерные кресла с бесплатной доставкой в Минске! Каталог кресел для офиса от известных производителей.,yandex,['sale@bestmebelshop.ru'],['+375257535704'],27-11-2025 01:16:52
3,стулья офисные купить,149,https://obt.by,"Крайне важно, чтобы офисные стулья или кресла от производителя были качественными и удобными, так как это гарантирует каждому сотруднику комфортные условия для работы, высокую продуктивность.",yandex,['biznestorg@tut.by'],"['+375172946373', '+375293250918']",27-11-2025 01:16:52
3,стулья офисные купить,149,https://officetonmarket.by,"Купить компьютерное кресло в Минске можно в Офистон маркет! Благодаря рекомендациям и советам от Офистон маркет вы сможете подобрать нужный вариант офисного кресла или стула как самостоятельно, так и задав грамотные вопросы консультирующему сотруднику.",yandex,['info@officeton.by'],"['+375173601094', '+375173885959', '+375173885988', '+375293897254', '+375333897262']",27-11-2025 01:16:52
3,стулья офисные купить,149,https://clerk.by,"У нас вы можете купить офисное кресло в рассрочку до 6 месяцев. Мы знаем, насколько важно людям, чьи профессии связаны с длительным сохранением сидячего положения, поддерживать правильную осанку, поэтому специально подбираем ортопедические позиции, помогающие сохранять здоровье спины, поясницы, мышц шеи и позвоночника. В разделах нашего интернет-магазина вы найдете большое количество комплектующих для кресел и стульев.",yandex,['info@clerk.by'],"['+375172205076', '+375173740454', '+375293514550', '+375297514550']",27-11-2025 01:16:52
3,стулья офисные купить,149,https://ko-mod.by,"Например, офисные кресла для персонала, для руководителя, стулья для посетителей.",yandex,['info@ko-mod.by'],"['+375232330033', '+375232330044', '+375232347735', '+375445703370']",27-11-2025 01:16:52
3,стулья офисные купить,149,https://stolik.by,"Офисные стулья купить в Минске по приемлемым ценам. Различные характеристики, параметры, бренды, производители. Оперативная доставка.",yandex,['info@stolik.by'],['+375291027070'],27-11-2025 01:16:52
3,стулья офисные купить,149,https://amd.by,,yandex,['bn@amd.by'],"['+375172703526', '+375257429429', '+375297429429', '+375445535532', '+375447429429']",27-11-2025 01:16:52
3,стулья офисные купить,149,https://metta.by,"Вы можете купить мебель Метта в нашем магазине кресел и быть полностью уверены в качестве изделий. Они на 100% учитывают особенности строения человеческого тела, и за счет правильной формы помогают удерживать позвоночник в нужном положении, фиксируя и разгружая его в течение всего дня.",yandex,['sale@metta.by'],"['+375172353511', '+375296123835']",27-11-2025 01:16:52
3,стулья офисные купить,149,https://som.by,"Большой выбор и ассортимент офисных кресел, стульев и мебели по выгодным ценам от производителя.",yandex,"['som-mof@yandex.by', 'som-mof@yandex.ru']","['+375172180298', '+375172496362', '+375173347362', '+375299981674']",27-11-2025 01:16:52
3,стулья офисные купить,149,https://prointerier.by,,yandex,['profregion88@mail.ru'],"['+375222600555', '+375222732512', '+375291118639', '+375297456258']",27-11-2025 01:16:52
3,стулья офисные купить,149,https://cityoffice.by,,yandex,['6171516@cityoffice.by'],"['+375172180082', '+375173573726', '+375257709599', '+375291168182', '+375296171516']",27-11-2025 01:16:52
3,стулья офисные купить,149,https://mebelminsk.by,"Офисные кресла и стулья призваны быть комфортными и удобными для сиденья. Мебель для персонала, руководителей и переговорных комнат выполняется на базе металлического, деревянного или пластикового каркаса. Наш каталог поможет вам купить офисные кресла или стулья подходящего размера и формы, с мягкой спинкой или механизмом вращения.",yandex,['minskblizko@mail.ru'],['+375296224348'],27-11-2025 01:16:52
3,стулья офисные купить,149,https://vishop.by,"Люди привыкли называть модель без подлокотников офисный стул (считается, что он менее удобен, чем кресло, поскольку человек быстрее утомляется) если опора отсутствует.",yandex,"['info@vishop.by', 'vishop.by@mail.ru']","['+375336656474', '+375447513401', '+375447606474']",27-11-2025 01:16:52
3,стулья офисные купить,149,https://homy.by,,yandex,['info@homy.by'],"['+375293623055', '+375333623055']",27-11-2025 01:16:52
3,стулья офисные купить,149,https://deloton.by,"Купить офисные кресла и стулья оптом и в розницу. В поиске, где купить офисные кресла и стулья оптом? - в интернет-магазине Деловой тон - профессиональный поставщик: 12 лет на рынке, более 5000 довольных клиентов.",yandex,['deloton@deloton.by'],"['+375173174272', '+375173254251', '+375173969900', '+375173969901', '+375296288707', '+375296655274', '+375296919996', '+73844715598', '+74167417311']",27-11-2025 01:16:52
3,стулья офисные купить,149,https://omb.by,Купить офисные кресла в Минске по ценам производителя.,yandex,['officemarket-biz@mail.ru'],"['+375293365569', '+375296211277']",27-11-2025 01:16:52
3,стулья офисные купить,149,https://ksk.by,Офисное кресло Calviano (Masserano VIP) brown. 563.00 дисконт 580.00 р /шт.,yandex,"['1000@ksk.by', '100@ksk.by', '101@ksk.by', '102@ksk.by', '103@ksk.by', '1056@ksk.by', '19@ksk.by', '33@ksk.by', '55@ksk.by', '801@ksk.by', '99@ksk.by', 'bn@ksk.by', 'info@ksk.by', 'opt@ksk.by']","['+375232241985', '+375232242466', '+375232347735', '+375445252694', '+375445252695', '+375445252696', '+375445252780', '+375445252782', '+375447462222']",27-11-2025 08:09:58
3,стулья офисные купить,149,https://1k.by,,yandex,"['admin@1k.by', 'alena@1k.by', 'info@1k.by']","['+375172180082', '+375172979488', '+375173737456', '+375173743973', '+375291466000', '+375297036699']",27-11-2025 08:09:58
3,стулья офисные купить,149,https://oma.by,"Вы можете приобрести Кресла, стулья в магазинах компании ОМА в Минске, Гомеле, Витебске, Могилёве, Гродно, Бресте с доставкой в ЛЮБОЙ город Беларуси..",yandex,"['brak@oma.by', 'ooo@oma.by']","['+375173301000', '+375173301010', '+375447778203']",27-11-2025 08:09:58
3,стулья офисные купить,149,https://akshome.by,"Поэтому важно купить офисное кресло, которое подойдет по характеристикам именно вам. Основные параметры, на которые стоит обратить внимание — эргономика, материал, регулировка и надёжность механизма. Перед покупкой подумайте, для кого и как долго будет использоваться кресло. Если это рабочий стул для менеджера или сотрудника, выбирайте модель с механизмом регулировки высоты, угла наклона спинки и подлокотников...",yandex,"['opt@akshome.by', 'reclamation@aks.by', 'zakaz@akshome.by']","['+375162210465', '+375162539928', '+375291357511', '+375291530063', '+375291804706', '+375291804712', '+375293707878', '+375295386130', '+375295905956', '+375297627529', '+375297634122', '+375333707878', '+375333774699', '+375445006688', '+375445147211', '+375445147234', '+375445327095', '+375445445080']",27-11-2025 08:09:58
3,стулья офисные купить,149,https://mrd.by,,yandex,"['info@manroad.by', 'store@manroad.by']","['+375173904295', '+375173992810', '+375333192810', '+375445006000']",27-11-2025 08:09:58
3,стулья офисные купить,149,https://mirkresel.by,,yandex,['info@mirkresel.by'],"['+375172353511', '+375172353512', '+375296123839', '+375297123839']",27-11-2025 08:09:58
3,стулья офисные купить,149,https://ami.by,"Современные технологии позволяют выпускать офисные стулья и кресла с разными регулируемыми настройками и механизмами: можно менять высоту стула или подлокотников, подстраивать под себя положение спинки.",yandex,"['antonovich@laguna.by', 'credit@laguna.by', 'export@laguna.by', 'info@laguna.by', 'vp@laguna.by']","['+375163402907', '+375163424289', '+375163425300', '+375163456181', '+375291995878', '+375293153364', '+375293651567', '+375333334042', '+375333707096', '+375333707288', '+375333707694', '+375333707718', '+375336044376', '+375336602572', '+375336603420', '+375445427323', '+375445535209', '+375445680827', '+375445886714', '+375445997629', '+375447330728']",27-11-2025 08:09:58
3,стулья офисные купить,149,https://amihome.by,,yandex,['sales@amihome.by'],['+375163651713'],27-11-2025 08:09:58
3,стулья офисные купить,149,https://savish.by,"Кресло простое, и оно удобно в использовании: механизм трансформации позволяет подстраивать его под особенные предпочтения пользователя, эргономичные формы составных элементов этого офисного кресла удерживают физиологически правильное положение тела в любой позиции, высота сидения варьируется в пределах 13 см. Ролики операторского кресла имеют функцию самоторможения...",yandex,['info@savish.by'],"['+375173735885', '+375292815815', '+375296815814']",27-11-2025 08:09:58
3,стулья офисные купить,149,https://tm.by,Офисные кресла и стулья играют приоритетную роль в обеспечении комфортной работы.,yandex,['info@tm.by'],"['+375173169699', '+375256689699', '+375259659699', '+375293659699', '+375296689699', '+375333659699', '+375336689699']",27-11-2025 08:09:58
3,стулья офисные купить,149,https://newton.by,Офисные кресла и стулья Вы можете купить в Минске по доступной цене в нашем интернет-магазине NEWTON.BY.,yandex,['info@newton.by'],"['+375292670666', '+375292744445', '+375293444445', '+375296062003', '+375296149351', '+375296185792', '+375296488030', '+375296692929']",27-11-2025 08:09:58
3,стулья офисные купить,149,https://pates.by,"Относится к покупке офисных кресел, да и в целом к офисной мебели - надо с позиции, что это также имидж компании.",yandex,['patessi@yandex.by'],"['+375173968015', '+375291357725', '+375295698315']",27-11-2025 08:09:58
3,стулья офисные купить,149,https://itguide.by,,yandex,['sale@itguide.by'],"['+375212616666', '+375292028028', '+375295169916']",27-11-2025 08:09:58
3,стулья офисные купить,149,https://bestmebelshop.by,Недорогие офисные компьютерные кресла с бесплатной доставкой в Минске! Каталог кресел для офиса от известных производителей.,yandex,['sale@bestmebelshop.ru'],['+375257535704'],27-11-2025 08:09:58
3,стулья офисные купить,149,https://vamrad.by,"Офисные кресла и стулья от мебельного магазина «ВамРад». В каталоге представлен большой выбор мебели по низким ценам. Магазины расположены в Бресте, Пинске, Кобрине. Мебели в наличии, большие склады!",yandex,['info@vamrad.by'],"['+375292222141', '+375292222150', '+375292222151', '+375292222741', '+375298867713']",27-11-2025 08:09:58
3,стулья офисные купить,149,https://obt.by,"Крайне важно, чтобы офисные стулья или кресла от производителя были качественными и удобными, так как это гарантирует каждому сотруднику комфортные условия для работы, высокую продуктивность.",yandex,['biznestorg@tut.by'],"['+375172946373', '+375293250918']",27-11-2025 08:09:58
3,стулья офисные купить,149,https://ko-mod.by,Купить компьютерный стул в Гомеле.,yandex,['info@ko-mod.by'],"['+375232330033', '+375232330044', '+375232347735', '+375445703370']",27-11-2025 08:09:58
3,стулья офисные купить,149,https://officetonmarket.by,Поэтому компьютерный стул или офисное кресло должны быть максимально удобными.,yandex,['info@officeton.by'],"['+375173601094', '+375173885959', '+375173885988', '+375293897254', '+375333897262']",27-11-2025 08:09:58
3,стулья офисные купить,149,https://clerk.by,"У нас вы можете купить офисное кресло в рассрочку до 6 месяцев. Мы знаем, насколько важно людям, чьи профессии связаны с длительным сохранением сидячего положения, поддерживать правильную осанку, поэтому специально подбираем ортопедические позиции, помогающие сохранять здоровье спины, поясницы, мышц шеи и позвоночника. В разделах нашего интернет-магазина вы найдете большое количество комплектующих для кресел и стульев.",yandex,['info@clerk.by'],"['+375172205076', '+375173740454', '+375293514550', '+375297514550']",27-11-2025 08:09:58
3,стулья офисные купить,149,https://cityoffice.by,,yandex,['6171516@cityoffice.by'],"['+375172180082', '+375173573726', '+375257709599', '+375291168182', '+375296171516']",27-11-2025 08:09:58
3,стулья офисные купить,149,https://stolik.by,"Офисные стулья купить в Минске по приемлемым ценам. Различные характеристики, параметры, бренды, производители. Оперативная доставка.",yandex,['info@stolik.by'],['+375291027070'],27-11-2025 08:09:58
3,стулья офисные купить,149,https://som.by,"Большой выбор и ассортимент офисных кресел, стульев и мебели по выгодным ценам от производителя.",yandex,"['som-mof@yandex.by', 'som-mof@yandex.ru']","['+375172180298', '+375172496362', '+375173347362', '+375299981674']",27-11-2025 08:09:58
3,стулья офисные купить,149,https://vishop.by,"Люди привыкли называть модель без подлокотников офисный стул (считается, что он менее удобен, чем кресло, поскольку человек быстрее утомляется) если опора отсутствует.",yandex,"['info@vishop.by', 'vishop.by@mail.ru']","['+375336656474', '+375447513401', '+375447606474']",27-11-2025 08:09:58
3,стулья офисные купить,149,https://mebelminsk.by,"Офисные кресла и стулья призваны быть комфортными и удобными для сиденья. Мебель для персонала, руководителей и переговорных комнат выполняется на базе металлического, деревянного или пластикового каркаса. Наш каталог поможет вам купить офисные кресла или стулья подходящего размера и формы, с мягкой спинкой или механизмом вращения.",yandex,['minskblizko@mail.ru'],['+375296224348'],27-11-2025 08:09:58
3,стулья офисные купить,149,https://homy.by,,yandex,['info@homy.by'],"['+375293623055', '+375333623055']",27-11-2025 08:09:58
3,стулья офисные купить,149,https://deloton.by,"Купить офисные кресла и стулья оптом и в розницу. В поиске, где купить офисные кресла и стулья оптом? - в интернет-магазине Деловой тон - профессиональный поставщик: 12 лет на рынке, более 5000 довольных клиентов.",yandex,['deloton@deloton.by'],"['+375173174272', '+375173254251', '+375173969900', '+375173969901', '+375296288707', '+375296655274', '+375296919996', '+73844715598', '+74167417311']",27-11-2025 08:09:58
3,стулья офисные купить,149,https://omb.by,Купить офисные кресла в Минске по ценам производителя.,yandex,['officemarket-biz@mail.ru'],"['+375293365569', '+375296211277']",27-11-2025 08:09:58
3,стулья офисные купить,149,https://ksk.by,"Каталог компьютерных и офисных кресел в интернет-магазине KSK. Низкие цены. Доставка по Гомелю и регионам Беларуси. Наличный, безналичный расчет.",yandex,['info@ksk.by'],"['+375232241985', '+375232242466', '+375232347735', '+375445252694', '+375445252695', '+375445252696', '+375447462222']",27-11-2025 08:28:21
3,стулья офисные купить,149,https://akshome.by,"Если бюджет ограничен, купить стулья для офиса недорого вполне реально. В магазине AksHome в Минске представлен большой ассортимент офисных стульев — от простых и надёжных решений до премиальных кресел, подчеркивающих статус.",yandex,"['opt@akshome.by', 'reclamation@aks.by', 'zakaz@akshome.by']","['+375162210465', '+375162539928', '+375291357511', '+375291530063', '+375291804706', '+375291804712', '+375293707878', '+375295386130', '+375295905956', '+375297627529', '+375297634122', '+375333707878', '+375333774699', '+375445006688', '+375445147211', '+375445147234', '+375445327095', '+375445445080']",27-11-2025 08:28:21
3,стулья офисные купить,149,https://mrd.by,,yandex,"['info@manroad.by', 'store@manroad.by']","['+375173904295', '+375173992810', '+375333192810', '+375445006000']",27-11-2025 08:28:21
3,стулья офисные купить,149,https://ami.by,"Современные технологии позволяют выпускать офисные стулья и кресла с разными регулируемыми настройками и механизмами: можно менять высоту стула или подлокотников, подстраивать под себя положение спинки.",yandex,"['antonovich@laguna.by', 'credit@laguna.by', 'export@laguna.by', 'info@laguna.by', 'vp@laguna.by']","['+375163402907', '+375163424289', '+375163425300', '+375163456181', '+375291995878', '+375293153364', '+375293651567', '+375333334042', '+375333707096', '+375333707288', '+375333707694', '+375333707718', '+375336044376', '+375336602572', '+375336603420', '+375445427323', '+375445535209', '+375445680827', '+375445886714', '+375445997629', '+375447330728']",27-11-2025 08:28:21
3,стулья офисные купить,149,https://mirkresel.by,,yandex,['info@mirkresel.by'],"['+375172353511', '+375172353512', '+375296123839', '+375297123839']",27-11-2025 08:28:21
3,стулья офисные купить,149,https://amihome.by,,yandex,['sales@amihome.by'],['+375163651713'],27-11-2025 08:28:21
3,стулья офисные купить,149,https://tm.by,Офисные кресла и стулья играют приоритетную роль в обеспечении комфортной работы.,yandex,['info@tm.by'],"['+375173169699', '+375256689699', '+375259659699', '+375293659699', '+375296689699', '+375333659699', '+375336689699']",27-11-2025 08:28:21
3,стулья офисные купить,149,https://savish.by,"Кресло простое, и оно удобно в использовании: механизм трансформации позволяет подстраивать его под особенные предпочтения пользователя, эргономичные формы составных элементов этого офисного кресла удерживают физиологически правильное положение тела в любой позиции, высота сидения варьируется в пределах 13 см. Ролики операторского кресла имеют функцию самоторможения...",yandex,['info@savish.by'],"['+375173735885', '+375292815815', '+375296815814']",27-11-2025 08:28:21
3,стулья офисные купить,149,https://newton.by,Офисные кресла и стулья Вы можете купить в Минске по доступной цене в нашем интернет-магазине NEWTON.BY.,yandex,['info@newton.by'],"['+375292670666', '+375292744445', '+375293444445', '+375296062003', '+375296149351', '+375296185792', '+375296488030', '+375296692929']",27-11-2025 08:28:21
3,стулья офисные купить,149,https://pates.by,"Относится к покупке офисных кресел, да и в целом к офисной мебели - надо с позиции, что это также имидж компании.",yandex,['patessi@yandex.by'],"['+375173968015', '+375291357725', '+375295698315']",27-11-2025 08:28:21
3,стулья офисные купить,149,https://itguide.by,,yandex,['sale@itguide.by'],"['+375212616666', '+375292028028', '+375295169916']",27-11-2025 08:28:21
3,стулья офисные купить,149,https://bestmebelshop.by,Недорогие офисные компьютерные кресла с бесплатной доставкой в Минске! Каталог кресел для офиса от известных производителей.,yandex,['sale@bestmebelshop.ru'],['+375257535704'],27-11-2025 08:28:21
3,стулья офисные купить,149,https://vamrad.by,"Офисные кресла и стулья от мебельного магазина «ВамРад». В каталоге представлен большой выбор мебели по низким ценам. Магазины расположены в Бресте, Пинске, Кобрине. Мебели в наличии, большие склады!",yandex,['info@vamrad.by'],"['+375292222141', '+375292222150', '+375292222151', '+375292222741', '+375298867713']",27-11-2025 08:28:21
3,стулья офисные купить,149,https://clerk.by,"У нас вы можете купить офисное кресло в рассрочку до 6 месяцев. Мы знаем, насколько важно людям, чьи профессии связаны с длительным сохранением сидячего положения, поддерживать правильную осанку, поэтому специально подбираем ортопедические позиции, помогающие сохранять здоровье спины, поясницы, мышц шеи и позвоночника. В разделах нашего интернет-магазина вы найдете большое количество комплектующих для кресел и стульев.",yandex,['info@clerk.by'],"['+375172205076', '+375173740454', '+375293514550', '+375297514550']",27-11-2025 08:28:21
3,стулья офисные купить,149,https://officetonmarket.by,"Купить компьютерное кресло в Минске можно в Офистон маркет! Благодаря рекомендациям и советам от Офистон маркет вы сможете подобрать нужный вариант офисного кресла или стула как самостоятельно, так и задав грамотные вопросы консультирующему сотруднику.",yandex,['info@officeton.by'],"['+375173601094', '+375173885959', '+375173885988', '+375293897254', '+375333897262']",27-11-2025 08:28:21
3,стулья офисные купить,149,https://obt.by,"Крайне важно, чтобы офисные стулья или кресла от производителя были качественными и удобными, так как это гарантирует каждому сотруднику комфортные условия для работы, высокую продуктивность.",yandex,['biznestorg@tut.by'],"['+375172946373', '+375293250918']",27-11-2025 08:28:21
3,стулья офисные купить,149,https://ko-mod.by,"Например, офисные кресла для персонала, для руководителя, стулья для посетителей.",yandex,['info@ko-mod.by'],"['+375232330033', '+375232330044', '+375232347735', '+375445703370']",27-11-2025 08:28:21
3,стулья офисные купить,149,https://cityoffice.by,,yandex,['6171516@cityoffice.by'],"['+375172180082', '+375173573726', '+375257709599', '+375291168182', '+375296171516']",27-11-2025 08:28:21
3,стулья офисные купить,149,https://metta.by,"Вы можете купить мебель Метта в нашем магазине кресел и быть полностью уверены в качестве изделий. Они на 100% учитывают особенности строения человеческого тела, и за счет правильной формы помогают удерживать позвоночник в нужном положении, фиксируя и разгружая его в течение всего дня.",yandex,['sale@metta.by'],"['+375172353511', '+375296123835']",27-11-2025 08:28:21
3,стулья офисные купить,149,https://amd.by,,yandex,['bn@amd.by'],"['+375172703526', '+375257429429', '+375297429429', '+375445535532', '+375447429429']",27-11-2025 08:28:21
3,стулья офисные купить,149,https://stolik.by,"Офисные стулья купить в Минске по приемлемым ценам. Различные характеристики, параметры, бренды, производители. Оперативная доставка.",yandex,['info@stolik.by'],['+375291027070'],27-11-2025 08:28:21
3,стулья офисные купить,149,https://mismebel.by,"Стул офисный для клиентов купить с доставкой, звоните: Интернет магазин офисных стульев в Минске МиссМебель телефон а1 +375-29-669-20-00 Магазин офисных стульев кресел для посетителей и клиентов - телефон мтс +375-33-669-20-00.",yandex,['info@mismebel.by'],"['+375296692000', '+375336692000']",27-11-2025 08:28:21
3,стулья офисные купить,149,https://prointerier.by,,yandex,['profregion88@mail.ru'],"['+375222600555', '+375222732512', '+375291118639', '+375297456258']",27-11-2025 08:28:21
3,стулья офисные купить,149,https://som.by,"Большой выбор и ассортимент офисных кресел, стульев и мебели по выгодным ценам от производителя.",yandex,"['som-mof@yandex.by', 'som-mof@yandex.ru']","['+375172180298', '+375172496362', '+375173347362', '+375299981674']",27-11-2025 08:28:21
3,стулья офисные купить,149,https://vishop.by,"Люди привыкли называть модель без подлокотников офисный стул (считается, что он менее удобен, чем кресло, поскольку человек быстрее утомляется) если опора отсутствует.",yandex,"['info@vishop.by', 'vishop.by@mail.ru']","['+375336656474', '+375447513401', '+375447606474']",27-11-2025 08:28:21
3,стулья офисные купить,149,https://mebelminsk.by,"Офисные кресла и стулья призваны быть комфортными и удобными для сиденья. Мебель для персонала, руководителей и переговорных комнат выполняется на базе металлического, деревянного или пластикового каркаса. Наш каталог поможет вам купить офисные кресла или стулья подходящего размера и формы, с мягкой спинкой или механизмом вращения.",yandex,"['barokmedia@mail.ru', 'minskblizko@mail.ru']",[],27-11-2025 08:28:21
3,стулья офисные купить,149,https://homy.by,,yandex,['info@homy.by'],"['+375293623055', '+375333623055']",27-11-2025 08:28:21
3,стулья офисные купить,149,https://deloton.by,"Купить офисные кресла и стулья оптом и в розницу. В поиске, где купить офисные кресла и стулья оптом? - в интернет-магазине Деловой тон - профессиональный поставщик: 12 лет на рынке, более 5000 довольных клиентов.",yandex,['deloton@deloton.by'],"['+375173174272', '+375173254251', '+375173969900', '+375173969901', '+375296288707', '+375296655274', '+375296919996', '+73844715598', '+74167417311']",27-11-2025 08:28:21
3,стулья офисные купить,149,https://omb.by,Купить офисные кресла в Минске по ценам производителя.,yandex,['officemarket-biz@mail.ru'],"['+375293365569', '+375296211277']",27-11-2025 08:28:21
3,стулья офисные купить,149,https://kit.by,Стул офисный Halmar Opera Skid.,yandex,"['buh@kit.by', 'info@kit.by', 'log@kit.by', 'mag@kit.by', 'opt@kit.by', 'oz@kit.by', 'zakupka@kit.by']","['+375172760052', '+375173882530', '+375173882535', '+375173882536', '+375256666452', '+375292478208', '+375292478884', '+375292478911', '+375295343666', '+375296133994', '+375296666452', '+375333265850', '+375336666452', '+375445323666', '+375445343666', '+375446133994']",27-11-2025 08:28:21
3,стулья офисные купить,149,https://ksk.by,"Каталог компьютерных и офисных кресел в интернет-магазине KSK. Низкие цены. Доставка по Гомелю и регионам Беларуси. Наличный, безналичный расчет.",yandex,"['1000@ksk.by', '100@ksk.by', '101@ksk.by', '102@ksk.by', '103@ksk.by', '1056@ksk.by', '19@ksk.by', '33@ksk.by', '55@ksk.by', '801@ksk.by', '99@ksk.by', 'bn@ksk.by', 'info@ksk.by', 'opt@ksk.by']","['+375232241985', '+375232242466', '+375232347735', '+375445252694', '+375445252695', '+375445252696', '+375445252780', '+375445252782', '+375447462222']",27-11-2025 08:42:51
3,стулья офисные купить,149,https://1k.by,,yandex,"['admin@1k.by', 'alena@1k.by', 'info@1k.by']","['+375172180082', '+375172979488', '+375173737456', '+375173743973', '+375291466000', '+375297036699']",27-11-2025 08:42:51
3,стулья офисные купить,149,https://oma.by,"Вы можете приобрести Кресла, стулья в магазинах компании ОМА в Минске, Гомеле, Витебске, Могилёве, Гродно, Бресте с доставкой в ЛЮБОЙ город Беларуси..",yandex,"['brak@oma.by', 'ooo@oma.by']","['+375173301000', '+375173301010', '+375447778203']",27-11-2025 08:42:51
3,стулья офисные купить,149,https://mrd.by,,yandex,"['info@manroad.by', 'store@manroad.by']","['+375173904295', '+375173992810', '+375333192810', '+375445006000']",27-11-2025 08:42:51
3,стулья офисные купить,149,https://akshome.by,"Если бюджет ограничен, купить стулья для офиса недорого вполне реально. В магазине AksHome в Минске представлен большой ассортимент офисных стульев — от простых и надёжных решений до премиальных кресел, подчеркивающих статус.",yandex,"['opt@akshome.by', 'reclamation@aks.by', 'zakaz@akshome.by']","['+375162210465', '+375162539928', '+375291357511', '+375291530063', '+375291804706', '+375291804712', '+375293707878', '+375295386130', '+375295905956', '+375297627529', '+375297634122', '+375333707878', '+375333774699', '+375445006688', '+375445147211', '+375445147234', '+375445327095', '+375445445080']",27-11-2025 08:42:51
3,стулья офисные купить,149,https://divan.by,Офисные кресла купить в Минске недорого по цене от 120 до 1 043 рублей можно в официальном интернет-магазине производителя Divan.by.,yandex,"['e08d010f719d91c655fffa1410a73c2f@sentry.divlab.tech', 'love@divan.by']","['+375296686644', '+375336686644']",27-11-2025 08:42:51
3,стулья офисные купить,149,https://ami.by,"Современные технологии позволяют выпускать офисные стулья и кресла с разными регулируемыми настройками и механизмами: можно менять высоту стула или подлокотников, подстраивать под себя положение спинки.",yandex,"['antonovich@laguna.by', 'credit@laguna.by', 'export@laguna.by', 'info@laguna.by', 'vp@laguna.by']","['+375163402907', '+375163424289', '+375163425300', '+375163456181', '+375291995878', '+375293153364', '+375293651567', '+375333334042', '+375333707096', '+375333707288', '+375333707694', '+375333707718', '+375336044376', '+375336602572', '+375336603420', '+375445427323', '+375445535209', '+375445680827', '+375445886714', '+375445997629', '+375447330728']",27-11-2025 08:42:51
3,стулья офисные купить,149,https://mirkresel.by,,yandex,['info@mirkresel.by'],"['+375172353511', '+375172353512', '+375296123839', '+375297123839']",27-11-2025 08:42:51
3,стулья офисные купить,149,https://amihome.by,,yandex,['sales@amihome.by'],['+375163651713'],27-11-2025 08:42:51
3,стулья офисные купить,149,https://savish.by,"собенности кресла Betta GTP с механизмом «Freestyle»: Кресло BETTA GTP / Бетта ГТП от компании Nowy Styl с сетчатой спинкой, механизмом Freestyle, на пластиковой базе разработано для обеспечения идеальных условий работы офисного персонала.",yandex,['info@savish.by'],"['+375173735885', '+375292815815', '+375296815814']",27-11-2025 08:42:51
3,стулья офисные купить,149,https://tm.by,Офисные кресла и стулья играют приоритетную роль в обеспечении комфортной работы.,yandex,['info@tm.by'],"['+375173169699', '+375256689699', '+375259659699', '+375293659699', '+375296689699', '+375333659699', '+375336689699']",27-11-2025 08:42:51
3,стулья офисные купить,149,https://newton.by,Офисные кресла и стулья Вы можете купить в Минске по доступной цене в нашем интернет-магазине NEWTON.BY.,yandex,['info@newton.by'],"['+375292670666', '+375292744445', '+375293444445', '+375296062003', '+375296149351', '+375296185792', '+375296488030', '+375296692929']",27-11-2025 08:42:51
