user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,купить бумажную посуду от производителя,149,https://leplast.by,,yandex,['leplast-info@mail.ru'],"['+375173909265', '+375293326027', '+375293326040', '+375293326087']",15-10-2025 10:58:12
3,купить бумажную посуду от производителя,149,https://bpltorg.by,"Наша компания производит высококачественные одноразовые бумажные стаканчики, предназначенные для различных видов напитков. Для вашей безопасности и удобства, в производстве используются исключительно материалы высокого качества.",yandex,['info@bpl.by'],"['+375152964515', '+375336868264']",15-10-2025 10:58:12
3,купить бумажную посуду от производителя,149,https://probiopack.by,"Компания ""ПроБиоПак"" занимается оптовой торговлей одноразовой посудой, упаковкой, одноразовой одеждой и другими сопутствующими товарамиот ведущих производителей Российской Федерации, Республики Беларусь и Украины.",yandex,['probiopack@gmail.com'],"['+375445514493', '+375445556112']",15-10-2025 10:58:12
3,купить бумажную посуду от производителя,149,https://abio.by,"aBio.by: Тара, упаковка, одноразовая посуда. Контейнеры, ведра с крышкой, банки от 30 мл, до 32 литров. Производим упаковочные и фасовочные пакеты. Дешевая одноразовая посуда, приборы и стаканы для горячего и холодного применения.",yandex,['1@abio.by'],"['+375292400351', '+375299754922', '+78770984053']",15-10-2025 10:58:12
3,купить бумажную посуду от производителя,149,https://eco-posuda.by,Бумажная посуда и упаковка.,yandex,['dan-group-ecoposuda@mail.ru'],"['+375296246606', '+375339136606']",15-10-2025 10:58:12
3,купить бумажную посуду от производителя,149,https://food-face.ru,"Мы занимаемся производством бумажной посуды более 10 лет. Посуда производится из экологически чистого пищевого картона, произведенного в Финляндии. Условия в цехе соответствуют санитарным и гигиеническим нормам. Также мы разрабатываем индивидуальный дизайн для посуды и делаем печать на упаковке по вашему макету.",yandex,['zakaz@food-face.ru'],['+73433634505'],15-10-2025 10:58:12
3,купить бумажную посуду от производителя,149,https://uc-opt.by,,yandex,['uc-opt@united-company.by'],['+375296774558'],15-10-2025 10:58:12
3,купить бумажную посуду от производителя,149,https://ecoposuda.by,"В компании ""Экопосуда"" можно купить одноразовую посуду, упаковку и хозтовары. Мы продаем пластиковую и бумажную посуду оптом и в розницу по оптовым ценам.",yandex,['info@ecoposuda.by'],['+375336636655'],15-10-2025 10:58:12
3,купить бумажную посуду от производителя,149,https://united-company.by,Продажа бумажных стаканов одноразовых оптом в United-company.by за наличный и безналичный расчет с доставкой по Минску. Успейте купить одноразовая посуда для горячих и холодных напитков оптом по доступным ценам.,yandex,['office@united-company.by'],['+375291234567'],15-10-2025 10:58:12
3,купить бумажную посуду от производителя,149,https://saa-mi.com,"Компания «СААМИ» - производитель бумажной посуды и упаковки. Компания СааМи является лидером на рынке производства одноразовой бумажной посуды и упаковки, предлагая широкий ассортимент продукции для различных сегментов, включая HoReCa, пищевые производства, кейтеринг, доставку готовых блюд и розничную торговлю.",yandex,['info@saa-mi.com'],['+74952300762'],15-10-2025 10:58:12
3,купить бумажную посуду от производителя,149,https://euecopack.by,"EU Ecopack – производитель экологичной упаковки из крафт-бумаги в Беларуси. Бумажные пакеты для магазинов, кафе и бизнеса. Собственное производство, печать логотипов, доставка по РБ и СНГ.",yandex,['info@euecopack.by'],"['+375297885522', '+375447885522']",15-10-2025 10:58:12
3,купить бумажную посуду от производителя,149,https://upakpro.by,,yandex,['upakproservis@mail.ru'],['+375291759038'],15-10-2025 10:58:12
3,купить бумажную посуду от производителя,149,https://plastikpro.by,"Купить бумажные стаканы в Минске Вы сможете, обратившись в Пластик Про. В нашем каталоге представлен широкий ассортимент одноразовой посуды из различных материалов, в том числе из картона.",yandex,"['info@plastikpro.by', 'plastikpro.by@gmail.com']","['+375175170810', '+375175421631', '+375175421651', '+375291031613', '+375297761159']",15-10-2025 10:58:12
3,купить бумажную посуду от производителя,149,https://introplastika.by,Любимый кофе. бумага.,yandex,['introplastika@gmail.com'],"['+375173170170', '+375296018076', '+375296018085']",15-10-2025 10:58:12
3,купить бумажную посуду от производителя,149,https://ecovilka.com,"Одноразовая посуда из бумаги от производителя можно купить мелким и крупным оптом по дешёвым ценам. Наличие. Недорогая быстрая доставка: Москва, МО, Санкт-Петербург, вся Россия, Беларусь и Казахстан.",yandex,['info@ecovilka.com'],"['+74951506646', '+78003334482', '+79017970904']",15-10-2025 10:58:12
3,купить бумажную посуду от производителя,149,https://kavachay.by,Бумажная посуда под горячие напитки незаменима в общепите. Технология изготовления позволяет производителям выпускать одно/двухслойные емкости. Одна упаковка содержит до 50 штук стаканчиков. В продаже есть одноразовые стаканы для горячих напитков и холодных.,yandex,['manager@kavachay.by'],"['+375296356020', '+375336336020']",15-10-2025 10:58:12
3,купить бумажную посуду от производителя,149,https://ptllc.ru,Производитель экологичной бумажной упаковки для пищевых продуктов.,yandex,['sales@ptllc.ru'],"['+78126350643', '+79999999999']",15-10-2025 10:58:12
3,купить бумажную посуду от производителя,149,https://packpro.by,,yandex,['sales@packpro.by'],['+375445023176'],15-10-2025 10:58:12
3,купить бумажную посуду от производителя,149,https://a-papera.by,,yandex,['info@a-papera.by'],['+375291138393'],15-10-2025 10:58:12
3,купить бумажную посуду от производителя,149,https://geo-vita.com,Бумажная посуда оптом от производителя. Стоимость бумажной одноразовой посуды оптом с доставкой по РФ.,yandex,"['promo@geo-vita.com', 'upax4all@mail.ru']","['+73412240218', '+74951344262', '+78005055913', '+78126765391', '+79117775199']",15-10-2025 10:58:12
3,купить бумажную посуду от производителя,149,https://introplastik.com,"Купить одноразовую бумажную посуду оптом от производителя IP GROUP можно с поставками в Санкт-Петербурге, Москве, Краснодаре и по всей России.",yandex,"['info@introplastik.ru', 'introplastik@yandex.ru', 'spb@introplastik.ru']","['+74862445495', '+78612601242', '+79118471914', '+79189546368']",15-10-2025 10:58:12
3,купить бумажную посуду от производителя,149,https://policap.by,"«Поликап» — это белорусский производитель одноразовой посуды и упаковки из вспененного полистирола для горячих и холодных напитков и блюд. Мы работаем на рынках Европы, России, Украины и Беларуси уже более 20 лет. В 2020 году мы начали производство медицинской упаковки и продажи биоразлагаемой посуды из формованного целлюлозного волокна (сахарного тростника).",yandex,['mail@policap.by'],"['+375232217484', '+375232219679', '+375291441130']",15-10-2025 10:58:12
3,купить бумажную посуду от производителя,149,https://aima.by,"Пластиковая одноразовая посуда и упаковка. Бытовая химия. Чековая лента, термоэтикетки, этикет-лента, бумага А4 и другое.",yandex,['sobolevskiytimofey@gmail.com'],"['+375222330909', '+375293110808', '+375293330088']",15-10-2025 10:58:12
