user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,окна купить г. Минск,157,https://centr-okon.by,"Доставляем готовые изделия собственным транспортом, монтаж выполняют сертифицированные бригады. Купить окна ПВХ у нас – значит получить безупречный результат под ключ.",yandex,['centr_okonn@mail.ru'],"['+375292674674', '+375445643643']",17-10-2025 13:50:03
3,окна купить г. Минск,157,https://okna-ori.by,"Выбирая пластиковое окно в Минске, главное для вас: сберечь время и нервы.",yandex,['info@okna-ori.by'],"['+375293543030', '+375333543030']",17-10-2025 13:50:03
3,окна купить г. Минск,157,https://magazinokon.by,"Готовые окна для вашего дома, дачи в Интернет-магазине ""Магазин окон"". Все окна уже изготовлены и можно купить на складе или заказать доставку по Минску и области. Покупая готовое окно вы экономите время на изготовлении и деньги за счет установки.",yandex,['info@magazinokon.by'],"['+375295555528', '+375296355528', '+79123456789']",17-10-2025 14:02:56
3,окна купить г. Минск,157,https://oknalad.by,"Как можно купить окна пвх у нас? Специалисты компании «Окна Лад» обладают большим опытом в производстве и продаже пластиковых окон ПВХ. Изготовление окон ПВХ происходит на современном оборудовании. Мы всегда идем навстречу своим клиентам и рады им предложить окна ПВХ любой сложности, конструкции и цветовом решении. Кроме того, мы осуществляем производство окон ПВХ в Минске качественно и в соответствии с ГОСТом.",yandex,['info@oknalad.by'],"['+375173980068', '+375295732105', '+375447107599']",17-10-2025 14:02:56
3,окна купить г. Минск,157,https://oknaplast.by,Готовые окна ПВХ купить в Минске: Оптимальное решение для быстрого и качественного остекления.,yandex,['info@oknaplast.by'],"['+375292786958', '+375447386958']",17-10-2025 14:02:56
3,окна купить г. Минск,157,https://ikomfort.by,,yandex,['btm20@inbox.ru'],"['+375173006092', '+375291443322', '+375296628022', '+375296768767', '+375336168022']",17-10-2025 14:02:56
3,окна купить г. Минск,157,https://inokna.by,Готовое окно по суперцене со склада в Минске.,yandex,['1@inokna.by'],"['+375172789994', '+375298717970', '+375447535935']",17-10-2025 14:02:56
3,окна купить г. Минск,157,https://fabrikaokon.by,,yandex,['info@fabrikaokon.by'],"['+375172727270', '+375172727271', '+375172727273', '+375293057347', '+375293660134', '+375296670794', '+375298928756', '+375333609763', '+375447236832']",17-10-2025 14:02:56
3,окна купить г. Минск,157,https://oma.by,Больше всего куплено: Окно ПВХ (Элемент Остекления) (Лт)-П-1300х800-1Г-СПО.,yandex,"['brak@oma.by', 'ooo@oma.by']","['+375173301000', '+375173301010', '+375447778203']",17-10-2025 14:02:56
3,окна купить г. Минск,157,https://okna7.by,Оконный Завод» - ведущий производитель пластиковых окон в Минске и Минской области.,yandex,['okna@okna7.by'],['+375298445344'],17-10-2025 14:02:56
3,окна купить г. Минск,157,https://pvhokna.by,При покупке 5 и более окон - комплект по уходу за окнами в подарок.,yandex,"['info@pvhokna.by', 'pvhokna.by@mail.ru']","['+375173605600', '+375296650765', '+375297490465']",17-10-2025 14:02:56
3,окна купить г. Минск,157,https://oknaluks.by,"Мы предлагаем купить пластиковые окна недорого в Минске. Надежность и качество нашй продукции подтверждает то, что мы используем комплектующие ведущих произовдителей.",yandex,['podaroknavsegda@mail.ru'],"['+375172367649', '+375296747788', '+375336747788', '+375445643322']",17-10-2025 14:02:56
3,окна купить г. Минск,157,https://alekspro.by,,yandex,['sale@alekspro.by'],"['+375173990142', '+375296228807', '+375298602282']",17-10-2025 14:02:56
3,окна купить г. Минск,157,https://kvline.by,"Надежные окна ПВХ в Минске, как и в других регионах страны, являются лучшей защитой от шума, пыли и холода. Чтобы не ошибиться и купить окна ПВХ, которые прослужат долго, следует заранее определиться с профилем, типом фурнитуры и числом камер.",yandex,['info@kvline.by'],"['+375172449595', '+375293700840', '+375297700840']",17-10-2025 14:02:56
3,окна купить г. Минск,157,https://evrofasad.by,,yandex,['eurofasad@tut.by'],"['+375172350501', '+375298388815', '+375447891940']",17-10-2025 14:02:56
3,окна купить г. Минск,157,https://okna-fort.by,"Купить окна ПВХ в Минске проще всего у «Окна Форт»: изготавливаем и устанавливаем пластиковые окна под ваши размеры, выполняем профессиональный монтаж, даём расширенную гарантию на изделия и работы. Работаем по Минску и области, оперативно выезжаем на бесплатный замер, помогаем подобрать профиль и стеклопакет под задачу и бюджет.",yandex,['plastok2007@mail.ru'],"['+375293404640', '+375297098921']",17-10-2025 14:02:56
3,окна купить г. Минск,157,https://okna-pvh.by,"Окна ПВХ в Минске сегодня – это сложная, сбалансированная система, состоящая из металло-поливинилхлоридной рамы, створки, стеклопакета и фурнитуры. Основная задача которой не только пропускать в помещение свет, но и противостоять иногда жестким погодным условиям, уличному шуму и пыли. Новые окна от нашего предприятия отлично справляются с этой задачей.",yandex,['dnev-svet@mail.ru'],"['+375293131344', '+375295579700']",17-10-2025 14:02:56
3,окна купить г. Минск,157,https://oknamolo.by,"Цены на окна ПВХ в Минске. Ищите, где выгодно купить окна? Мы предлагаем изделия мировых брендов с заслуженной репутацией: •Rehau, •Grunhaus, •KBE, •Salamander. Расчет стоимости пластиковых окон позволяет выполнить представленный на сайте калькулятор окон ПВХ.",yandex,['sales@oknamolo.by'],['+375447992122'],17-10-2025 14:02:56
3,окна купить г. Минск,157,https://smir.by,Заказать пластиковые окна ПВХ в Минске по доступным ценам.,yandex,['01555@bk.ru'],"['+375295991330', '+375296991330']",17-10-2025 14:02:56
3,окна купить г. Минск,157,https://cosmotorg.by,Тип окна. Глухое (1360) Откидное (46) Поворотно-откидное (1563) Поворотное (0). Количество створок.,yandex,['cosmotorgplast@yandex.by'],"['+375291413300', '+375339133300']",17-10-2025 14:02:56
3,окна купить г. Минск,157,https://orbita.by,Компания «Орбита» предлагает купить пластиковые окна в Минске и по всей Беларуси.,yandex,['info@orbita.by'],"['+375173181717', '+375173381717', '+375293201777', '+375296881717']",17-10-2025 14:02:56
3,окна купить г. Минск,157,https://evroplast.by,"Компания «Окна Европласт» предлагает пластиковые окна Rehau, KBE, Salamander, Brusbox с установкой в Минске и Минской области.",yandex,['evro-plast@tut.by'],"['+375296389944', '+375336389944']",17-10-2025 14:02:56
3,окна купить г. Минск,157,https://eokna.by,"625 руб. Купить со скидкой. Дешевые окна – разумная экономия. Наша компания специализируется только на качественных, проверенных временем и опытом оконных системах.",yandex,['info@eokna.by'],"['+375172761951', '+375296399893', '+375297554460']",17-10-2025 14:02:56
3,окна купить г. Минск,157,https://europlastproekt.by,"г. Минск, ул. Тимирязева 72, пом.",yandex,['sell.proekt@gmail.com'],"['+375172000404', '+375172000405', '+375173361030', '+375173362030', '+375173364997', '+375175033045', '+375291200404', '+375292038888']",17-10-2025 14:02:56
3,окна купить г. Минск,157,https://europlastplus.by,Металлопластиковые окна и двери от крупнейшего производителя светопрозрачных конструкций в Минске «ЕвроПластПлюс» — самое высокое качество и доступные цены изделия! Предприятие выполняет остекление жилых и административных помещений в Беларуси с 2003 года.,yandex,['info@europlastplus.by'],"['+375173961565', '+375291805003', '+375296500173', '+375296500737', '+375296500976', '+375297500728', '+375297657324']",17-10-2025 14:02:56
3,окна купить г. Минск,157,https://poliplast.by,Цены на окна ПВХ в Минске. Акция до 15 июля 2024 года!,yandex,['info@poliplast.by'],"['+375172782081', '+375295353363', '+375296464164', '+375296594748']",17-10-2025 14:02:56
3,окна купить г. Минск,157,https://kupit-pvh-okna.by,Компания «Купить ПВХ окна» устанавливает окна ПВХ в Минске уже более 12 лет!,yandex,['zakaz@kupit-pvh-okna.by'],"['+375296654349', '+375297654349']",17-10-2025 14:02:56
3,окна купить г. Минск,157,https://plastikaokon.by,"Пластиковые окна ПВХ в Минске можно приобрести в рассрочку. Так же заказ оплачивается онлайн, банковской картой или наличными после составления сметы и заключения договора.",yandex,['sales@plastikaokon.by'],"['+375291043440', '+375291172455', '+375333643440']",17-10-2025 14:02:56
3,окна купить г. Минск,157,https://a-proekt.by,"Покупайте ещё дешевле! Почему пластиковые окна ПВХ в Минске покупают в компании A-proekt? Мы даем 100% гарантию качества всей продукции и обеспечиваем недорогие цены. Гибкая система скидок, любые варианты оплаты, спектр бесплатных услуг и качественный монтаж делают сотрудничество с нами выгодным и приятным! Дешевые пластиковые окна в Минске от производителя заказывают здесь!",yandex,"['borovski@a-proekt.by', 'sale@a-proekt.by']","['+375172822228', '+375296828885', '+375297393781']",17-10-2025 14:02:56
3,окна купить г. Минск,157,https://bel-okna.by,,yandex,['bel-okna.by@yandex.by'],['+375445915741'],17-10-2025 14:02:56
3,окна купить г. Минск,157,https://okna-master24.by,Купить окна ПВХ и балконные рамы в Минске по недорогой цене с рассрочкой по акции. На правильный выбор при заказе окна пвх в квартиру или загородный дом может повлиять знание простых правил.,yandex,['zakaz.okna-master@yandex.by'],[],17-10-2025 14:02:56
3,окна купить г. Минск,157,https://erada.by,"Надежные окна ПВХ в Минске от производителя. Качество, проверенное временем, и безупречный сервис от стабильной компании. Собственное производство, монтаж по ГОСТ, полная гарантия 5 лет.",yandex,['erada@tut.by'],['+375445338800'],17-10-2025 14:02:56
3,окна купить г. Минск,157,https://oknaspektr.by,Продажа окон ПВХ в Минске от производителя.,yandex,['spokna.info@mail.ru'],"['+375173400856', '+375293891912', '+375297616006']",17-10-2025 14:02:56
3,окна купить г. Минск,157,https://oknodom.by,Распродажа готовых окон и дверей Купить в распродажах. ОКНО ДОМ контакты viber +375 44 76-55-411.,yandex,['minskokno@gmail.com'],"['+375175105101', '+375293905101', '+375293915656', '+375295555411', '+375447655411']",17-10-2025 14:02:56
3,окна купить г. Минск,157,https://centr-okon.by,"Доставляем готовые изделия собственным транспортом, монтаж выполняют сертифицированные бригады. Купить окна ПВХ у нас – значит получить безупречный результат под ключ.",yandex,['centr_okonn@mail.ru'],"['+375292674674', '+375445643643']",17-10-2025 14:02:56
3,окна купить г. Минск,157,https://strana-okon.by,"Установка окон ПВХ в Минске по доступной цене от производителя. Компания ""Страна Окон"" уже 18 лет занимается профессиональной установкой окон в квартирах, домах, административных и торговых зданиях. Мы предлагаем широкий выбор окон любой конструкции, сложности, формы и цвета, а также остекление фасадов зданий любой сложности и витрин по низкой цене. У нас вы можете купить окна ПВХ разных ценовых категорий.",yandex,['leshchenko-85@bk.ru'],"['+375293066903', '+375333131003']",17-10-2025 14:02:56
3,окна купить г. Минск,157,https://ardom.by,Купить пластиковые окна - Цены в Минске и Минской области.,yandex,['5801801@mail.ru'],"['+375173365801', '+375295801801', '+375445801801']",17-10-2025 14:02:56
