user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,производим пластиковую посуду Витебская область,154,https://mapru.ru,"Пластиковые изделия в Витебской области. Пластиковые изделия Витебской области. Наш справочник предлагает информацию о компаниях, специализирующихся на производстве и продаже пластиковых изделий. Здесь вы найдете описание каждой компании, их контактные данные, а также информацию о предлагаемых продуктах и услугах.",yandex,['info@mapru.ru'],[],16-10-2025 08:20:21
3,производим пластиковую посуду Витебская область,154,https://introplastika.by,"Компания «HUHTAMAKI SNG» - ведущий производитель пластиковой, бумажной одноразовой посуды и лотков из формованного бумажного волокна, создают продукцию высокого качества безопасную для окружающей среды. А так же является ведущим поставщиком упаковки в сфере общественного питания международного уровня. Компания производит продукцию для таких известных на весь мир брендов как McDonald’s, KFS, Burger King и т.д. Компания «HUHTAMAKI SNG» регулярно радует наших клиентов новым дизайном, оригинальным видом...",yandex,['introplastika@gmail.com'],"['+375173170170', '+375296018076', '+375296018085']",16-10-2025 08:20:21
3,производим пластиковую посуду Витебская область,154,https://vityas.by,,yandex,['tv@vityas.com'],"['+375212264935', '+375212265213', '+74952216059', '+78006007811']",16-10-2025 08:20:21
3,производим пластиковую посуду Витебская область,154,https://bel-plast.com,"Основным направлением деятельности предприятия является производство пластмассовой (пластиковой) упаковки (бутылки, банки, канистры и крышки из полиэтилена и полипропилена) для бытовой химии (чистящих, моющих, абразивных и др. средств), автокосметики (антифризов, автошампуней, тормозных жидкостей, тосолов, антиобледенителей, омывателей стекол, полиролей), косметики (шампуней, жидкого мыла, пены для ванн, гелей, бальзамов и кондиционеров для волос и др.), пищевых продуктов (кетчупов, майонезов, горчицы",yandex,['info@bel-plast.com'],"['+375154616919', '+375154616956', '+375295507000', '+375296507000']",16-10-2025 08:20:21
3,производим пластиковую посуду Витебская область,154,https://productoria.by,Компания ООО «Продуктория» работает на рынке одноразовой посуды и упаковочных материалов.,yandex,['productoria@tut.by'],"['+375173443332', '+375173619501', '+375293801464']",16-10-2025 08:20:21
3,производим пластиковую посуду Витебская область,154,https://policap.by,"«Поликап» — это белорусский производитель одноразовой посуды и упаковки из вспененного полистирола для горячих и холодных напитков и блюд. Мы работаем на рынках Европы, России, Украины и Беларуси уже более 20 лет. В 2020 году мы начали производство медицинской упаковки и продажи биоразлагаемой посуды из формованного целлюлозного волокна (сахарного тростника).",yandex,['mail@policap.by'],"['+375232217484', '+375232219679', '+375291441130']",16-10-2025 08:20:21
3,производим пластиковую посуду Витебская область,154,https://b4y.by,"Продается производство одноразовой посуды из ЭКО материалов. Наше предприятие занимается оптовыми и розничными продажами одноразовой посуды по всей Республике Беларусь с 2007 года. Выбрав перспективное направление мы одними из первых на белорусском рынке начали предлагать эко-упаковку и бумажную посуду для фаст-фуд и общепита, запустили собственное производство бумажных стаканов.",yandex,"['biz4y@ya.ru', 'evgenyb4y@ya.ru']","['+375296379888', '+375297059860']",16-10-2025 08:20:21
3,производим пластиковую посуду Витебская область,154,https://dtorg.by,Разнообразная одноразовая посуда оптом от производителя с ценами ниже среднерыночного уровня максимально востребована предприятиями общественного питания.,yandex,['kp@diapazontorg.by'],['+375333265153'],16-10-2025 08:20:21
3,производим пластиковую посуду Витебская область,154,https://pakplast.by,Одноразовые пластиковые контейнеры и упаковка.,yandex,['info@pakplast.by'],"['+375152605093', '+375152605094', '+375293856566', '+375295851416']",16-10-2025 08:20:21
3,производим пластиковую посуду Витебская область,154,https://6699.by,"Имея огромный опыт производства и поставок одноразовой упаковки и посуды, сопутствующих товаров для сектора ХоРеКа и опираясь на пожелания наших клиентов мы пополняем ассортимент товаров необходимыми позициями.",yandex,['zakaz.cups@gmail.com'],"['+375296900724', '+375297584001', '+375336884001']",16-10-2025 08:20:21
3,производим пластиковую посуду Гродненская область,163,https://pakplast.by,Пластиковая одноразовая посуда.,yandex,['info@pakplast.by'],"['+375152605093', '+375152605094', '+375293856566', '+375295851416']",16-10-2025 08:20:21
3,производим пластиковую посуду Гродненская область,163,https://bel-plast.com,"Предприятие по производству тары, упаковки, ёмкостей для бытовой химии, косметики, медицинских препаратов, пищевой продукции. Крупнейший экспортёр пластиковой упаковки в Беларуси.",yandex,['info@bel-plast.com'],"['+375154616919', '+375154616956', '+375295507000', '+375296507000']",16-10-2025 08:20:21
3,производим пластиковую посуду Гродненская область,163,https://belvtorpolimer.by,Собственное производство.,yandex,['belvp@mail.ru'],"['+375152683031', '+375152683033', '+375152683046']",16-10-2025 08:20:21
3,производим пластиковую посуду Гродненская область,163,https://poliplastpak.by,Пластиковая посуда.,yandex,"['info@poliplastpak.by', 'poliplastpak@yandex.ru']",['+375291111031'],16-10-2025 08:20:21
3,производим пластиковую посуду Гродненская область,163,https://gardenplast.su,,yandex,['office@gardenplast.by'],['+375445888686'],16-10-2025 08:20:21
3,производим пластиковую посуду Гродненская область,163,https://oopt.by,"Производство пластмассовых упаковок для бытовой химии, косметики, пищевых продуктов и лекарственных средств. Совместное общество с ограниченной ответственностью «Бел-Пласт Интернэшнл» было создано в 1999 году. В ассортименте предприятия более 150 наименований пластмассовой упаковки для бытовой химии, косметики, пищевых продуктов и лекарственных средств. По заказу клиента организовывается изготовление новых пресс-форм.",yandex,['info@oopt.by'],"['+375296880844', '+447401473736']",16-10-2025 08:20:21
3,производим пластиковую посуду Гродненская область,163,https://firmlist.ru,,yandex,['mail@firmlist.ru'],[],16-10-2025 08:20:21
3,производим пластиковую посуду Гродненская область,163,https://xn--24-6kci4amthgkj1f.xn--80asehdb,"Производство пластмассовых изделий в Гродно — представлено 15 организаций и предприятий с телефонами, сайтами, графиком работы и отзывами.",yandex,"['krovhaus@mail.ru', 'venonster@mail.ru']","['+380562271333', '+73433618779', '+78314151879']",16-10-2025 08:20:21
3,производим пластиковую посуду Гродненская область,163,https://starofservice.by,"Посмотрите здесь полный список наших лучшие производители из пластика Гродно и их окрестности проверен сообщества StarOfService из Гродно - Гродненская область. Вы хотите знать, кто входит в топ-100?",yandex,['pochta@email.ru'],[],16-10-2025 08:20:21
3,производим пластиковую посуду Гродненская область,163,https://bizinspect.by,"Место государственной регистрации (ЕГР). Республика Беларусь, 230025, Гродненская область, г. Гродно, ул. Кирова, д. 26. Юридический адрес (ГРП).",yandex,['mail@bizinspect.by'],['+375257935518'],16-10-2025 08:20:21
3,производим пластиковую посуду Гродненская область,163,https://kartoteka.by,"Беларусь, Гродненская область, г. Гродно, ул. Кирова, дом 26, пом.",yandex,['info@kartoteka.by'],['+375291738317'],16-10-2025 08:20:21
3,производим пластиковую посуду Гродненская область,163,https://torgmash.grodno.by,"Гродненский завод торгового машиностроения занимается производством промышленной продукции, основными видами которой являются",yandex,['torgmash@mail.grodno.by'],"['+375152625038', '+375152625046', '+375152625085', '+375333005090']",16-10-2025 08:20:21
3,производим пластиковую посуду Гродненская область,163,https://belplast.by,"Пластиковая многоразовая посуда от производителя ОАО ""Завод ""Белпласт"" (подходит для разогрева в микроволновке). Преимущества нашей продукции",yandex,['belplast@mail.ru'],"['+375172708049', '+375173566902', '+375173643649', '+375173742362', '+375173754307', '+375173972631', '+375177254090', '+375291230493', '+375445837444', '+375445980914']",16-10-2025 08:20:21
3,производим пластиковую посуду Гродненская область,163,https://productoria.by,"Компания ООО «Продуктория» работает на рынке одноразовой посуды и упаковочных материалов. За этот период в нашу клиентскую базу вошло более 1000 компаний, среди которых крупнейшие производители пищевой и мясо-молочной промышленности. Мы предлагаем нашим клиентам полный ассортимент пластиковой и бумажной одноразовой посуды, тары, упаковки, бытовой химии и хоз группы высочайшего качества в соответствии с европейскими стандартами от ведущих Российских и Белорусских производителей.",yandex,['productoria@tut.by'],"['+375173443332', '+375173619501', '+375293801464']",16-10-2025 08:20:21
3,производим пластиковую посуду Гродненская область,163,https://polyplast-m.by,"Производственные мощности распологаются в г. Щучин, Гродненской области.",yandex,"['admin@polyplast-m.by', 'mailbox@polyplast-m.com']","['+375151475760', '+375293068309', '+375296585860']",16-10-2025 08:20:21
3,производим пластиковую посуду Гродненская область,163,https://aqp.by,"Телефоны, адрес, эл.почта производства AQP.BY, которое находится в г.Слоним.",yandex,"['info@aqp.by', 'marketing@aqp.by', 'op@aqp.by', 'zakupki@aqp.by']","['+375156225100', '+375156225110', '+375173360404', '+375173360405', '+375291303050', '+375291360404']",16-10-2025 08:20:21
3,производим пластиковую посуду Гродненская область,163,https://b4y.by,"Продается производство одноразовой посуды из ЭКО материалов. Наше предприятие занимается оптовыми и розничными продажами одноразовой посуды по всей Республике Беларусь с 2007 года. Выбрав перспективное направление мы одними из первых на белорусском рынке начали предлагать эко-упаковку и бумажную посуду для фаст-фуд и общепита, запустили собственное производство бумажных стаканов.",yandex,"['biz4y@ya.ru', 'evgenyb4y@ya.ru']","['+375296379888', '+375297059860']",16-10-2025 08:20:21
3,производим пластиковую посуду Гродненская область,163,https://1info.by,"Беларусь, 231400 Гродненская область, г. Новогрудок, ул. Свердлова, 38/а.",yandex,['support@gomel.iptel.by'],"['+375162239124', '+375162298115', '+375165224890', '+375172025909', '+375172459529', '+375172671773', '+375172762336', '+375172918240', '+375172931501', '+375173121843', '+375173170040', '+375173637073', '+375232242422', '+375232703704', '+375293037651', '+375298652090', '+375447156914', '+74952480146']",16-10-2025 08:20:21
3,производим пластиковую посуду Гродненская область,163,https://leor.by,Производство пластмассовых изделий.,yandex,"['priemnaja@leor.by', 'sbyt5@leor.by', 'sbytleor@mail.ru']","['+375175549701', '+375295591873', '+375447363026']",16-10-2025 08:20:21
3,производим пластиковую посуду Гродненская область,163,https://policap.by,"«Поликап» — это белорусский производитель одноразовой посуды и упаковки из вспененного полистирола для горячих и холодных напитков и блюд. Мы работаем на рынках Европы, России, Украины и Беларуси уже более 20 лет. В 2020 году мы начали производство медицинской упаковки и продажи биоразлагаемой посуды из формованного целлюлозного волокна (сахарного тростника).",yandex,['mail@policap.by'],"['+375232217484', '+375232219679', '+375291441130']",16-10-2025 08:20:21
3,производим пластиковую посуду Гродненская область,163,https://ligopak.by,"Одноразовая посуда из пластика — это прямой заменитель стандартных образцов кружек, тарелок для сервировки стола, а также, для того, чтобы взять еду с собой из пункта приготовления. Одноразовая пластиковая посуда для пищевых продуктов пришла на смену бумажным носителям еды.",yandex,['sales@ligopak.by'],['+375336309050'],16-10-2025 08:20:21
3,производим пластиковую посуду Гродненская область,163,https://abio.by,"aBio.by: Тара, упаковка, одноразовая посуда. Контейнеры, ведра с крышкой, банки от 30 мл, до 32 литров. Производим упаковочные и фасовочные пакеты. Дешевая одноразовая посуда, приборы и стаканы для горячего и холодного применения.",yandex,['1@abio.by'],"['+375292400351', '+375299754922', '+78770984053']",16-10-2025 08:20:21
3,производим пластиковую посуду Гродненская область,163,https://dtorg.by,Разнообразная одноразовая посуда оптом от производителя с ценами ниже среднерыночного уровня максимально востребована предприятиями общественного питания.,yandex,['kp@diapazontorg.by'],['+375333265153'],16-10-2025 08:20:21
3,производим пластиковую посуду Гродненская область,163,https://grodnonews.by,"Экологичное производство. В Лидском районе работает единственное в Беларуси предприятие по изготовлению одноразовой бумажной посуды. Директор единственного в Беларуси предприятия по изготовлению одноразовой бумажной посуды для попкорна – лидского ООО «Киностар» – рассказал о предпочтениях покупателей, особенностях производства и о борьбе за рынки сбыта.",yandex,['gp-pravda@grodnonews.by'],[],16-10-2025 08:20:21
3,производим пластиковую посуду Гродненская область,163,https://mapru.ru,"Пластиковые изделия в Гродненской области. Пластиковые изделия Гродненской области. Наш справочник предлагает информацию о компаниях, специализирующихся на производстве и продаже пластиковых изделий. Здесь вы найдете описание каждой компании, их контактные данные, а также информацию о предлагаемых продуктах и услугах.",yandex,['info@mapru.ru'],[],16-10-2025 08:20:21
3,производим пластиковую посуду Гродненская область,163,https://mapage.ru,"Пластиковые изделия в Гродненской области. Пластиковые изделия Гродненской области. Справочник компаний, специализирующихся на производстве и продаже пластиковых изделий. На нашем сайте вы найдете информацию о различных компаниях, предлагающих широкий ассортимент пластиковых изделий: от упаковочных материалов и контейнеров до деталей для промышленности и бытовых товаров.",yandex,['i@mapage.ru'],[],16-10-2025 08:20:21
