user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,этикетка купить от производителя г. Минск,157,https://medisont.by,"Поэтому, мы изготавливаем этикетки любых размеров. Из чего сделаны этикетки. Бумажные этикетки в зависимости от назначения бывают различного формата и цветности. Для офсетной печати бумажных этикеток в качестве основы используют высококачественную целлюлозную бумагу. Самоклеящиеся этикетки представляют собой трёхслойный материал",yandex,['zakaz@medisont.by'],"['+375173000093', '+375173000098', '+375173000595', '+375173009373', '+375292007410', '+375333970093', '+73010152748', '+73517725044', '+74134422005', '+74231236493', '+74812133308', '+74843816702', '+74916688523', '+74949135286', '+77183171249', '+78573549072']",17-10-2025 09:29:22
3,этикетка купить от производителя г. Минск,157,https://aversys.by,,yandex,"['1d7d0a2217a04496808b11f7603693e5@sentry-next.wixpress.com', '1eeb89147c984dc6bc3ffafd9e6cd089@sentry.wixpress.com', '605a7baede844d278b89dc95ae0a9123@sentry-next.wixpress.com', '78f7996315bc402f9dcb8a2f974b82d1@sentry.wixpress.com', '8c4075d5481d476e945486754f783364@sentry.io', '8eb368c655b84e029ed79ad7a5c1718e@sentry.wixpress.com', '9a65e97ebe8141fca0c4fd686f70996b@sentry.wixpress.com', 'info@aversys.by']","['+375173544415', '+375291114415', '+375291779900']",17-10-2025 09:29:22
3,этикетка купить от производителя г. Минск,157,https://rm-c.by,"Правильно, внимательно изучают этикетку. Производитель, дата изготовления и срок годности, стоимость и состав – все это важная информация, которую можно нанести на этикетку. Самоклеящиеся этикетки состоят из 3 слоев",yandex,['info@rm-c.by'],"['+375172025847', '+375173105847', '+375297637065', '+375333755745']",17-10-2025 09:29:22
3,этикетка купить от производителя г. Минск,157,https://gsmpack.by,,yandex,"['evmenov@gsmpack.by', 'gsm_pack@tut.by', 'mail@gsmpack.by', 'rybak571@mail.ru', 'valera@gsmpack.by', 'vika@gsmpack.by']","['+375172878510', '+375172878515', '+375295172598', '+375296111058', '+375296240199', '+375297019069', '+375333884598']",17-10-2025 09:29:22
3,этикетка купить от производителя г. Минск,157,https://pl-shop.by,,yandex,['info@pl-shop.by'],"['+375173969919', '+375296597655', '+375297680334']",17-10-2025 09:29:22
3,этикетка купить от производителя г. Минск,157,https://stroimedia.by,"Предками современных этикеток были клейма, которые ставили производители напитков (в основном вин) на амфорах, бутылях и глиняных сосудах, а также различные навесные «носители информации».",yandex,['sales@stroimedia.by'],"['+375173632803', '+375173746088', '+375173969481', '+375296886011']",17-10-2025 09:29:22
3,этикетка купить от производителя г. Минск,157,https://tipografia.by,Быстрое и качественное изготовление этикеток в Минске!,yandex,"['081200@mail.ru', 'info@tipografia.by', 'novik2@tut.by', 'o.bush@mail.ru', 'vik_mv@mail.ru']","['+375173250973', '+375291461298', '+375293538352', '+375296140880', '+375447502676']",17-10-2025 09:29:22
3,этикетка купить от производителя г. Минск,157,https://100etiketok.by,Производитель №1.,yandex,['100etiketok@gmail.com'],['+375447572271'],17-10-2025 09:29:22
3,этикетка купить от производителя г. Минск,157,https://s-printer.by,"Этикетки — вид печатной продукции, которая предназначена для классификации, маркировки товара, узнаваемости бренда. Такая наклейка содержит подробную информацию о товаре: состав, условия пользования и хранения, контактные данные производителя, юридический адрес и прочие полезные сведения.",yandex,"['a.sprinter.minsk@gmail.com', 'aero2.sprinter@yandex.ru', 'cheluskincev.sprinter@yandex.ru', 'g.sprinter.minsk@gmail.com', 'galileo.sprinter@yandex.ru', 'galleria.sprinter@yandex.ru', 'kamenka.sprinter@yandex.ru', 'kult.sprinter@yandex.ru', 'm.sprinter.minsk@gmail.com', 'n.sprinter.minsk@gmail.com', 'nezavisimosti52@yandex.ru', 'online.sprinter@yandex.ru', 'pet.sprinter@yandex.ru', 'sport.sprinter@yandex.ru', 'u.sprinter.minsk@gmail.com', 'vostok.sprinter.minsk@gmail.com']","['+375291405416', '+375291535962', '+375293092163', '+375293092164', '+375293093113', '+375293179795', '+375293433985', '+375296611766', '+375297009471', '+375445457952', '+375445857072', '+375447201928', '+375447391456', '+375447395598', '+375447435808', '+375447820261']",17-10-2025 09:29:22
3,этикетка купить от производителя г. Минск,157,https://druk-s.by,"Привозим партии по Минску и в другие города страны. Материалы, форма и виды отделки этикеток. При производстве этикетки, которая вешается на одежду, используем кальку, дизайнерскую бумагу, чтобы придать особенность изделию. Для изготовления этикеток предлагаем различные типы бумаги: от матовой до глянцевой, полноцветную или черно-белую печать на одной или обеих сторонах бирки.",yandex,['info@druk-s.by'],"['+375172242224', '+375173177875', '+375291737877', '+375293346629', '+375296737582']",17-10-2025 09:29:22
3,этикетка купить от производителя г. Минск,157,https://lipni.by,"Минск, ул. Скорины 52-14.",yandex,['asdruk.by@gmail.com'],"['+375173539390', '+375447262625']",17-10-2025 09:29:22
3,этикетка купить от производителя г. Минск,157,https://artlabel.by,"Маркировка для одежды: zip-lock пакеты, этикетки жаккардовые (тканые), пломбы пластиковые, ярлыки и бирки картонные, этикетки по составу и размеру.",yandex,['infoartlabel.by@gmail.com'],"['+375298285060', '+375298287777']",17-10-2025 09:29:22
3,этикетка купить от производителя г. Минск,157,https://printex.by,"Изготовление самоклеящихся этикеток. Заказать этикетки на одежду с логотипом бренда предлагаем в типографии printex.by с доставкой по Минску, Гродно, Бресту, Гомелю, Могилеву, Бобруйску, Борисову, Пинску, Столбцам, Новополоцку, Орше, Осиповичам, Борисову, Молодечно и другим городах Беларуси.",yandex,['zakaz@printex.by'],"['+375173367336', '+375293527527', '+375333527527']",17-10-2025 09:29:22
3,этикетка купить от производителя г. Минск,157,https://recool.by,"Этикетки - изделие, которое используется для производства будущих товаров, поступающих на прилавки в магазины. На этикетку размещают как рекламную информацию, так и характеристики продукта. С помощью этикеток в компании стремятся создать яркий образ продукта и вызвать у аудитории рост лояльности по отношению к бренду.",yandex,"['buh.recool@gmail.com', 'recool.print@gmail.com', 'recool2010@gmail.com', 'recool2013@gmail.com', 'recool2020@gmail.com', 'recool2021@gmail.com', 'zakazminsk24@gmail.com']","['+375172345093', '+375291556003', '+375291557004', '+375293834818']",17-10-2025 09:29:22
3,этикетка купить от производителя г. Минск,157,https://belalfaplus.by,"Информационная ценность: Самоклеящиеся этикетки позволяют передать важную информацию о продукте, такую как цена, состав, инструкции по использованию и другие детали. Они помогают покупателям принять осознанное решение о покупке и установить доверие к вашей компании. Простота использования: Самоклеящиеся этикетки легко наносятся на упаковку товаров и также легко снимаются без оставления следов.",yandex,['belalfaplus@gmail.com'],"['+375291410074', '+375291450038', '+375291450073']",17-10-2025 09:29:22
3,этикетка купить от производителя г. Минск,157,https://topprint.by,,yandex,"['info@topprint.by', 'topprint@mail.by']","['+375173553452', '+375173745583', '+375296782779', '+375333332542']",17-10-2025 09:29:22
3,этикетка купить от производителя г. Минск,157,https://vizitok.by,"В Минске печать этикеток и наклеек превратилась в сложную индустрию, предлагающую предприятиям возможность создавать индивидуальные, высококачественные дизайны, которые выделяются на полке.",yandex,['info@vizitok.by'],"['+375293775033', '+375333773733']",17-10-2025 09:29:22
3,этикетка купить от производителя г. Минск,157,https://ag.by,"г. Минск, ул. Гало, 148а.",yandex,"['info@ag.by', 'zakaz@ag.by']","['+375173367051', '+375296077720', '+375336033320']",17-10-2025 09:29:22
3,этикетка купить от производителя г. Минск,157,https://pechatnik.by,"изготовление этикеток для одежды с логотипами, продвигающих бренд.",yandex,"['a.gordienko@pechatnik.by', 'info@pechatnik.by', 'v.zaigraeva@pechatnik.by']","['+375291188029', '+375293886699']",17-10-2025 09:29:22
3,этикетка купить от производителя г. Минск,157,https://t-format.by,"Заказать этикетки в Минске с возможностью создания и доработки уникального макета, можно обратившись в нашу компанию.",yandex,['info@t-format.by'],"['+375175033904', '+375298364433', '+375445664433']",17-10-2025 09:29:22
3,этикетка купить от производителя г. Минск,157,https://pablik.by,"Благодаря Вашим усилиям, наша компания приобрела новых клиентов и расширила спектр своей деятельности. Меньшов Андрей. Минск. Идеальное соотношение цены и качества!",yandex,['pablik_22@mail.ru'],['+375291612557'],17-10-2025 09:29:22
3,этикетка купить от производителя г. Минск,157,https://kopirych.by,"Печать этикеток в Минске на заказ – дело привычное, а вот печать уникальных и индивидуальных этикеток - это что-то новое и необычное. Изготавливаются этикетки в основном для крупных светских или бытовых мероприятий. Так, этикетки на шампанском с фотографией жениха и невесты и с пожеланиями на каждой бутылке разбавит свадебную церемонию непринужденностью и прибавит гостям, да и молодоженам, настроения.",yandex,"['kopirych364@gmail.com', 'kopirych@gmail.com', 'kopirychline@gmail.com']","['+375173880124', '+375291085058', '+375291085098', '+375293620649', '+375293620687', '+375293621782', '+375293621805', '+375293631071', '+375295005058']",17-10-2025 09:29:22
3,этикетка купить от производителя г. Минск,157,https://birki-print.by,"Чем мы занимаемся: — Разработка и создание логотипа и фирменного стиля; — Создание макетов для печатных изделий (наклейки, визитки, открытки, сертификаты, бирки и прочее); — Изготовление лент с логотипом для вашего бизнеса; — Печать пришивных изделий: бирки, составники, размерники (печатаем на: премиум сатине, силиконе, сатине, нейлоне, экокоже, хлопке); — Печать монохромных клеевых наклеек; — Изготовление шоколада с Вашим логотипом; — Печать бумажных изделий (бирки, открытки, инструкции",yandex,['birki.by2022@mail.ru'],['+375336239170'],17-10-2025 09:29:22
3,этикетка купить от производителя г. Минск,157,https://upakovki.by,"Преимущества ООО «Лебрас Маркет» при покупке самоклеющихся этикеток. Широкий выбор: в нашем ассортименте представлены самоклеящиеся этикетки разных размеров, форм, материалов и цветов.",yandex,['lebras@tut.by'],"['+375296426963', '+375296977375']",17-10-2025 09:29:22
3,этикетка купить от производителя г. Минск,157,https://foxystudio.by,"Самоклеящиеся этикетки – самый распространённый вид рекламы. Заказать изготовление и печать этикетки можно на сайте Фокси Студио и, благодаря нашей компании, вы сможете купить самоклеящиеся этикетки любого вида и по выгодной цене. Изготовление данных изделий выполняется из прочных, нервущихся материалов, изображение на которых сохраняется долгое время",yandex,['info@foxystudio.by'],['+375296876833'],17-10-2025 09:29:22
